"288055.0","1533402736356","253640492454148","-0.0022277832","-0.10139465","0.0904541"
"288060.0","1533402736366","253640497489548","-0.0043182373","-0.10321045","0.08816528"
"288065.0","1533402736367","253640502524949","-0.009429932","-0.10076904","0.083984375"
"288070.0","1533402736371","253640507560349","-0.008255005","-0.09938049","0.08529663"
"288075.0","1533402736376","253640512595750","-0.002166748","-0.1051178","0.08552551"
"288080.0","1533402736382","253640517631150","0.0011749268","-0.1065979","0.0836792"
"288085.0","1533402736386","253640522666550","-0.0024719238","-0.10775757","0.080337524"
"288090.0","1533402736391","253640527701951","-0.009963989","-0.107803345","0.07498169"
"288096.0","1533402736397","253640532737351","-0.008010864","-0.103530884","0.078048706"
"288101.0","1533402736405","253640537772752","-0.0015716553","-0.10682678","0.081222534"
"288106.0","1533402736411","253640542808152","3.5095215E-4","-0.110839844","0.0791626"
"288111.0","1533402736411","253640547843552","-0.0036773682","-0.10681152","0.08016968"
"288116.0","1533402736420","253640552878953","-0.0068511963","-0.10266113","0.076431274"
"288121.0","1533402736425","253640557914353","-0.0051727295","-0.10484314","0.0715332"
"288126.0","1533402736430","253640562949753","5.340576E-4","-0.10646057","0.079818726"
"288131.0","1533402736435","253640567985154","-4.7302246E-4","-0.104278564","0.0844574"
"288136.0","1533402736441","253640573020554","-0.0064086914","-0.101760864","0.0846405"
"288141.0","1533402736445","253640578055955","-0.008651733","-0.09877014","0.085250854"
"288146.0","1533402736449","253640583091355","-0.0051727295","-0.10246277","0.0831604"
"288151.0","1533402736454","253640588126755","-0.0029296875","-0.10246277","0.08155823"
"288156.0","1533402736460","253640593162156","-0.0043182373","-0.10160828","0.07940674"
"288161.0","1533402736464","253640598197556","-0.0071258545","-0.09741211","0.08236694"
"288166.0","1533402736470","253640603232957","-0.009536743","-0.091934204","0.089523315"
"288171.0","1533402736474","253640608268357","-0.0071105957","-0.09056091","0.094680786"
"288176.0","1533402736479","253640613303757","-0.005203247","-0.09362793","0.094680786"
"288181.0","1533402736484","253640618339158","-0.007095337","-0.09580994","0.09072876"
"288186.0","1533402736489","253640623374558","-0.0099487305","-0.09498596","0.087875366"
"288191.0","1533402736494","253640628409959","-0.010772705","-0.09359741","0.08345032"
"288196.0","1533402736501","253640633445359","-0.0105896","-0.095184326","0.08088684"
"288201.0","1533402736503","253640638480759","-0.010772705","-0.09347534","0.08564758"
"288206.0","1533402736508","253640643516160","-0.010681152","-0.0960083","0.086120605"
"288211.0","1533402736514","253640648551560","-0.01121521","-0.09817505","0.08230591"
"288216.0","1533402736519","253640653586961","-0.010650635","-0.09655762","0.0801239"
"288221.0","1533402736523","253640658622361","-0.0107421875","-0.09664917","0.07556152"
"288226.0","1533402736528","253640663657761","-0.010650635","-0.10057068","0.07041931"
"288231.0","1533402736533","253640668693162","-0.008331299","-0.10293579","0.07026672"
"288237.0","1533402736539","253640673728562","-0.006942749","-0.098480225","0.07498169"
"288242.0","1533402736543","253640678763962","-0.0076446533","-0.09812927","0.0756073"
"288247.0","1533402736550","253640683799363","-0.00944519","-0.097839355","0.07556152"
"288252.0","1533402736553","253640688834763","-0.008682251","-0.09565735","0.0796051"
"288257.0","1533402736559","253640693870164","-0.0066070557","-0.09640503","0.078430176"
"288262.0","1533402736563","253640698905564","-0.0043640137","-0.09637451","0.07470703"
"288267.0","1533402736568","253640703940964","-0.004562378","-0.09687805","0.073776245"
"288272.0","1533402736573","253640708976365","-0.005645752","-0.09712219","0.07128906"
"288277.0","1533402736580","253640714011765","-0.0041656494","-0.10055542","0.068862915"
"288282.0","1533402736588","253640719047166","-0.0019989014","-0.09614563","0.07545471"
"288287.0","1533402736589","253640724082566","-0.0032958984","-0.093307495","0.07614136"
"288292.0","1533402736593","253640729117966","-0.0064849854","-0.09194946","0.07318115"
"288297.0","1533402736598","253640734153367","-0.005050659","-0.08988953","0.07745361"
"288302.0","1533402736602","253640739188767","-0.0028686523","-0.0945282","0.074157715"
"288307.0","1533402736607","253640744224168","-0.002670288","-0.09101868","0.07577515"
"288312.0","1533402736612","253640749259568","-0.001663208","-0.0907135","0.07897949"
"288317.0","1533402736618","253640754294968","-0.0016021729","-0.0839386","0.07911682"
"288322.0","1533402736622","253640759330369","5.340576E-4","-0.089645386","0.078048706"
"288327.0","1533402736632","253640764365769","0.0037384033","-0.08856201","0.07807922"
"288332.0","1533402736637","253640769401169","0.0036315918","-0.08746338","0.079071045"
"288337.0","1533402736642","253640774436570","0.001373291","-0.08630371","0.07791138"
"288342.0","1533402736647","253640779471970","-0.0015258789","-0.08439636","0.07600403"
"288347.0","1533402736652","253640784507371","-4.5776367E-4","-0.085372925","0.07695007"
"288352.0","1533402736657","253640789542771","0.0011749268","-0.085372925","0.075912476"
"288357.0","1533402736663","253640794578171","-0.0019378662","-0.08522034","0.07575989"
"288362.0","1533402736668","253640799613572","-0.0035552979","-0.084121704","0.07524109"
"288367.0","1533402736672","253640804648972","-0.0016174316","-0.08366394","0.07740784"
"288372.0","1533402736679","253640809684373","0.0030975342","-0.08581543","0.07824707"
"288378.0","1533402736683","253640814719773","0.00440979","-0.08732605","0.074661255"
"288383.0","1533402736689","253640819755173","0.002670288","-0.08560181","0.07406616"
"288388.0","1533402736693","253640824790574","0.002670288","-0.0844574","0.07272339"
"288393.0","1533402736698","253640829825974","0.0036621094","-0.0861969","0.06770325"
"288398.0","1533402736701","253640834861375","0.006225586","-0.08253479","0.07093811"
"288403.0","1533402736706","253640839896775","0.004470825","-0.081466675","0.07485962"
"288408.0","1533402736711","253640844932175","-0.0012359619","-0.08114624","0.07305908"
"288413.0","1533402736716","253640849967576","-5.950928E-4","-0.080215454","0.07336426"
"288418.0","1533402736721","253640855002976","0.0035705566","-0.08216858","0.07090759"
"288423.0","1533402736726","253640860038377","0.0057525635","-0.08265686","0.06939697"
"288428.0","1533402736731","253640865073777","0.0049438477","-0.08224487","0.07008362"
"288433.0","1533402736737","253640870109177","0.0021820068","-0.081100464","0.06903076"
"288438.0","1533402736741","253640875144578","0.0030975342","-0.082611084","0.06794739"
"288443.0","1533402736747","253640880179978","0.0042266846","-0.083740234","0.06565857"
"288448.0","1533402736752","253640885215378","0.0037384033","-0.08442688","0.06416321"
"288453.0","1533402736756","253640890250779","0.0012664795","-0.08476257","0.062942505"
"288458.0","1533402736761","253640895286179","-0.002456665","-0.0836792","0.062026978"
"288463.0","1533402736766","253640900321580","-6.5612793E-4","-0.083236694","0.0644989"
"288468.0","1533402736770","253640905356980","0.0016021729","-0.08390808","0.06564331"
"288473.0","1533402736777","253640910392380","8.8500977E-4","-0.085739136","0.06311035"
"288478.0","1533402736781","253640915427781","-0.0024261475","-0.0849762","0.062026978"
"288483.0","1533402736785","253640920463181","-0.004501343","-0.08583069","0.056732178"
"288488.0","1533402736790","253640925498582","-0.0024719238","-0.0872345","0.05142212"
"288493.0","1533402736796","253640930533982","-1.0681152E-4","-0.08526611","0.057022095"
"288498.0","1533402736801","253640935569382","-0.0035247803","-0.08187866","0.05908203"
"288503.0","1533402736805","253640940604783","-0.0065307617","-0.08282471","0.059692383"
"288508.0","1533402736810","253640945640183","-0.007827759","-0.07710266","0.06604004"
"288513.0","1533402736816","253640950675584","-0.006210327","-0.076675415","0.06466675"
"288519.0","1533402736820","253640955710984","-0.004043579","-0.07867432","0.06048584"
"288524.0","1533402736826","253640960746384","-0.0037384033","-0.07809448","0.061660767"
"288529.0","1533402736830","253640965781785","-0.0056762695","-0.074035645","0.06300354"
"288534.0","1533402736836","253640970817185","-0.0048828125","-0.07362366","0.06309509"
"288539.0","1533402736840","253640975852586","-0.0027770996","-0.076690674","0.06411743"
"288544.0","1533402736853","253640980887986","-0.004776001","-0.075790405","0.06416321"
"288549.0","1533402736856","253640985923386","-0.0037384033","-0.076828","0.06416321"
"288554.0","1533402736857","253640990958787","-0.00680542","-0.07785034","0.05908203"
"288559.0","1533402736864","253640995994187","-0.0058288574","-0.072509766","0.062316895"
"288564.0","1533402736869","253641001029587","-0.0050354004","-0.071640015","0.06800842"
"288569.0","1533402736874","253641006064988","-0.0079193115","-0.07344055","0.06222534"
"288574.0","1533402736879","253641011100388","-0.006713867","-0.071258545","0.06440735"
"288579.0","1533402736884","253641016135789","-0.0050811768","-0.06990051","0.06549072"
"288584.0","1533402736888","253641021171189","-0.0068511963","-0.07298279","0.060455322"
"288589.0","1533402736893","253641026206589","-0.005874634","-0.065963745","0.06669617"
"288594.0","1533402736898","253641031241990","-0.0056762695","-0.06550598","0.06781006"
"288599.0","1533402736903","253641036277390","-0.0041046143","-0.067214966","0.06619263"
"288604.0","1533402736908","253641041312791","-0.0016021729","-0.067489624","0.06819153"
"288609.0","1533402736913","253641046348191","-0.001876831","-0.06855774","0.062576294"
"288614.0","1533402736918","253641051383591","-0.0029296875","-0.0693512","0.058013916"
"288619.0","1533402736923","253641056418992","-0.0037384033","-0.07035828","0.05783081"
"288624.0","1533402736928","253641061454392","-0.003036499","-0.073638916","0.055267334"
"288629.0","1533402736933","253641066489793","-4.5776367E-4","-0.07499695","0.05455017"
"288634.0","1533402736937","253641071525193","7.7819824E-4","-0.072006226","0.05496216"
"288639.0","1533402736943","253641076560593","2.593994E-4","-0.07015991","0.053237915"
"288644.0","1533402736948","253641081595994","0.0027923584","-0.07269287","0.048416138"
"288649.0","1533402736954","253641086631394","0.0048065186","-0.07421875","0.047073364"
"288654.0","1533402736957","253641091666794","0.0043029785","-0.072631836","0.048080444"
"288659.0","1533402736967","253641096702195","0.0032043457","-0.07096863","0.049743652"
"288665.0","1533402736967","253641101737595","0.003753662","-0.071517944","0.050827026"
"288670.0","1533402736973","253641106772996","0.005859375","-0.0730896","0.05029297"
"288675.0","1533402736977","253641111808396","0.008605957","-0.07473755","0.04977417"
"288680.0","1533402736982","253641116843796","0.009521484","-0.073913574","0.048431396"
"288685.0","1533402736986","253641121879197","0.009719849","-0.07255554","0.044509888"
"288690.0","1533402736992","253641126914597","0.008804321","-0.0705719","0.042144775"
"288695.0","1533402736996","253641131949998","0.010070801","-0.06866455","0.04449463"
"288700.0","1533402737001","253641136985398","0.011871338","-0.069610596","0.04866028"
"288705.0","1533402737006","253641142020798","0.011566162","-0.06971741","0.053833008"
"288710.0","1533402737011","253641147056199","0.00970459","-0.06636047","0.056381226"
"288715.0","1533402737016","253641152091599","0.009857178","-0.065078735","0.05357361"
"288720.0","1533402737023","253641157127000","0.014190674","-0.06832886","0.047561646"
"288725.0","1533402737026","253641162162400","0.015487671","-0.07019043","0.0443573"
"288730.0","1533402737034","253641167197800","0.012313843","-0.06964111","0.042297363"
"288735.0","1533402737037","253641172233201","0.0077667236","-0.06764221","0.04345703"
"288740.0","1533402737041","253641177268601","0.005126953","-0.067214966","0.04838562"
"288745.0","1533402737046","253641182304002","0.0075683594","-0.06906128","0.05105591"
"288750.0","1533402737053","253641187339402","0.0070495605","-0.06745911","0.053253174"
"288755.0","1533402737057","253641192374802","0.0040283203","-0.067214966","0.049606323"
"288760.0","1533402737062","253641197410203","-9.0026855E-4","-0.06536865","0.04458618"
"288765.0","1533402737067","253641202445603","4.272461E-4","-0.062026978","0.045913696"
"288770.0","1533402737073","253641207481003","0.002609253","-0.063964844","0.050186157"
"288775.0","1533402737076","253641212516404","0.002670288","-0.06187439","0.05455017"
"288780.0","1533402737086","253641217551804","-0.003829956","-0.06071472","0.058776855"
"288785.0","1533402737092","253641222587205","-0.006942749","-0.056625366","0.05656433"
"288790.0","1533402737093","253641227622605","-0.006942749","-0.058654785","0.053527832"
"288795.0","1533402737101","253641232658005","-4.4250488E-4","-0.0627594","0.052230835"
"288800.0","1533402737105","253641237693406","4.5776367E-5","-0.060806274","0.050048828"
"288806.0","1533402737111","253641242728806","-0.004180908","-0.060668945","0.047714233"
"288811.0","1533402737114","253641247764207","-0.0071105957","-0.05908203","0.045944214"
"288816.0","1533402737120","253641252799607","-0.0071258545","-0.055999756","0.05152893"
"288821.0","1533402737124","253641257835007","-0.002532959","-0.059539795","0.051712036"
"288826.0","1533402737129","253641262870408","-0.0025634766","-0.06365967","0.04660034"
"288831.0","1533402737135","253641267905808","-0.0069122314","-0.059448242","0.043914795"
"288836.0","1533402737140","253641272941209","-0.010437012","-0.061019897","0.040390015"
"288841.0","1533402737144","253641277976609","-0.0093688965","-0.06022644","0.04084778"
"288846.0","1533402737149","253641283012009","-0.0048065186","-0.06340027","0.04449463"
"288851.0","1533402737155","253641288047410","-0.005996704","-0.060699463","0.04660034"
